1004824809 1004860762 7813 29891 30673 57719
1004835610	3122	13433	47340
1004835610	3588	10548	51035
1004835611	3556	10268	36357
1004835611	4018	18795	37222
1004835614	3402	13556	43570
1004835614	3576	9748	53988
1004835615	3126	12984	49803
1004835615	3250	10615	56747
1004835617	3200	22240	32004
1004835618	3348	27979	44724
1004835619	3044	15358	48232
1004835619	3336	16354	42387
1004835619	9083	23406	48168
1004835620	3208	19978	30980
1004835620	3352	28593	47841
1004835620	3352	28593	47841
1004835621	4029	14649	47981
1004835622	4033	14701	46095
1004835624	3313	13034	35469
1004835627	3247	22852	32707
1004835627	3345	23615	49365
1004835627	3575	14213	45490
1004835628	3407	12192	34489
1004835628	3413	12583	51836
1004835628	4007	16052	48998
1004835629	3071	13345	46552
1004835629	3305	13287	47224
1004835629	3405	13481	45533
1004835629	3561	9466	41970
1004835630	3151	13744	55549
1004835630	3549	22852	32686
1004835630	4019	15167	53194
1004835633	3249	11827	52194
1004835633	3533	19539	30700
1004835633	3533	19539	30700
1004835633	4045	11755	53691
1004835635	3435	16006	44288
1004835635	3471	24523	47683
1004835637	3205	25430	39719
1004835637	4005	8940	53810
1004835638	3235	14468	54943
1004835641	930	13857	46964
1004835646	4044	14741	53004
1004835647	4008	18564	37198
1004835648	3432	14449	41113
1004835648	4004	15082	52993
1004835649	4040	8940	53810
1004835651	9076	13204	48060
1004835657	1100	9626	44104
1004835657	3122	13559	47414
1004835657	3556	10228	36904
1004835657	3588	10577	51619
1004835657	4018	18903	37233
1004835660	3576	9865	53918
1004835661	3126	12892	50464
1004835661	3250	10615	56753
1004835661	3402	13564	43953
1004835662	9083	23406	48168
1004835664	3200	22495	31899
1004835664	4029	14593	47881
1004835666	3044	15358	48232
1004835666	3208	20020	30798
1004835666	3313	13025	35103
1004835666	3336	16527	41957
1004835666	3348	27976	44376
1004835666	4033	14390	46101
1004835667	3352	28818	47837
1004835669	3247	22852	32707
1004835670	3345	23611	48931
1004835671	3407	11866	34954
1004835671	3413	12595	51833
1004835671	4007	16114	49339
1004835672	3071	13345	46552
1004835672	3151	13600	55822
1004835672	3305	13411	47015
1004835672	3405	13240	44822
1004835672	3549	22852	32686
1004835672	3561	9552	41962
1004835672	4019	15167	53194
1004835675	3533	19539	30700
1004835676	3249	11827	52194
1004835676	4045	11863	53440
1004835677	3435	15946	44408
1004835678	3471	24523	47683
1004835678	4005	8940	53810
1004835679	3205	25434	40170
1004835680	3235	14468	54943
1004835690	930	13826	46945
1004835694	4008	18272	37412
1004835694	4044	14601	53007
1004835695	4004	15407	52962
1004835696	3432	14651	40769
1004835697	4040	8940	53810
1004835699	9076	13204	48060
1004835703	1100	9606	43690
1004835703	3122	13559	47414
1004835703	3588	10574	51728
1004835704	3556	10222	37263
1004835704	4018	19306	35891
1004835704	4018	19306	35891
1004835706	3576	9877	53918
1004835706	4029	14532	47882
1004835707	3126	12757	50874
1004835707	3250	10624	57155
1004835707	3402	13577	44623
1004835707	4033	14244	46104
1004835710	3247	22852	32707
1004835710	3313	13014	34683
1004835710	3345	23606	48499
1004835711	3200	22355	31733
1004835711	3413	12873	51765
1004835712	3044	15358	48232
1004835712	3348	28064	43806
1004835712	3407	11819	35420
1004835712	4007	16131	49899
1004835713	3071	13345	46552
1004835713	3151	13632	55962
1004835713	3305	13535	46805
1004835713	3336	16645	41669
1004835713	3405	13173	43963
1004835713	3561	9479	41967
1004835714	3352	28820	48104
1004835714	3549	22852	32686
1004835714	4019	15167	53194
1004835718	3249	11827	52194
1004835718	3533	19539	30700
1004835718	4045	12013	53241
1004835719	3435	15737	44841
1004835720	3205	25334	40420
1004835720	3471	24523	47683
1004835720	4005	8940	53810
1004835722	3235	14468	54943
1004835735	930	13789	46923
1004835740	4044	14467	53011
1004835741	4008	18277	37637
1004835742	4004	15397	52676
1004835743	3432	14856	40377
1004835743	4040	8940	53810
1004835745	9076	13204	48060
1004835745	9083	23406	48168
1004835748	4029	14398	47884
1004835748	4033	14092	46108
1004835750	1100	10022	43564
1004835750	3122	13732	47517
1004835750	3313	12997	34073
1004835750	3556	10225	37336
1004835750	3588	10563	51922
1004835750	4018	19306	35891
1004835752	3247	22852	32707
1004835752	3345	23603	48267
1004835753	3126	12717	51614
1004835753	3402	13589	45239
1004835753	3413	13091	51708
1004835753	3576	9996	53896
1004835755	3071	13345	46552
1004835755	3151	13632	55962
1004835755	3250	10672	57556
1004835755	3305	13662	46590
1004835755	3405	13159	43207
1004835755	3407	11823	35651
1004835755	3561	9470	42149
1004835755	4007	16140	50210
1004835756	3549	22852	32707
1004835757	3200	22344	31746
1004835757	3549	22852	32707
1004835757	4019	15167	53194
1004835758	3348	27841	43686
1004835758	3533	19539	30700
1004835759	3044	15358	48232
1004835759	3249	11704	52390
1004835759	3336	16801	41272
1004835759	3352	28829	48378
1004835759	4045	12475	53139
1004835761	3435	15398	45523
1004835762	3205	25166	40504
1004835762	3471	24523	47683
1004835762	4005	8940	53810
1004835764	3235	14468	54943
1004835784	930	13731	46889
1004835786	4044	13894	53026
1004835786	4044	13894	53026
1004835787	4004	15386	52383
1004835787	4008	18283	37930
1004835787	9083	23406	48168
1004835788	3432	14855	40310
1004835789	4040	8940	53810
1004835790	4029	14112	47890
1004835791	4033	14002	46237
1004835792	9076	13204	48060
1004835793	3313	12988	33677
1004835794	3247	22852	32707
1004835794	3345	23599	47974
1004835795	3413	13229	51687
1004835796	1100	10244	43340
1004835796	3122	13937	47638
1004835796	3305	13762	46422
1004835796	3407	11928	35925
1004835796	3588	10571	52392
1004835797	3071	13345	46552
1004835797	3151	13632	55968
1004835797	3405	12649	43038
1004835797	3556	10242	37744
1004835797	3561	9575	42322
1004835797	4018	19306	35891
1004835798	3549	22852	32707
1004835798	4019	15167	53194
1004835800	3126	12973	52190
1004835800	3250	10837	57706
1004835800	3402	13596	45563
1004835800	3533	19539	30700
1004835800	3576	10317	53474
1004835801	3249	11432	52823
1004835801	4045	12523	53137
1004835802	3435	15201	45710
1004835803	3200	22380	31813
1004835803	3200	22380	31813
1004835803	3471	24523	47683
1004835803	4005	8940	53810
1004835804	3205	25185	40759
1004835804	3348	27265	43746
1004835807	3044	15322	48233
1004835807	3235	14468	54943
1004835807	3336	16950	40802
1004835807	3352	28828	48627
1004835827	930	13647	46840
1004835830	9083	23406	48168
1004835836	4008	18291	38381
1004835836	4029	14064	47863
1004835836	4033	13992	46313
1004835836	4044	13516	53035
1004835838	3313	12978	33135
1004835838	4004	15383	52292
1004835839	3247	22852	32707
1004835839	3345	23599	47743
1004835839	3413	13558	51811
1004835839	3432	14668	40089
1004835839	4040	8940	53810
1004835840	3071	13345	46552
1004835840	3151	13635	56270
1004835840	3305	13873	46233
1004835840	3405	12021	43038
1004835840	3407	11932	36175
1004835840	3549	22852	32707
1004835840	3561	9579	42529
1004835840	4007	16046	50953
1004835840	9076	13204	48060
1004835841	4019	15167	53194
1004835842	3533	19539	30700
1004835842	3588	10582	52983
1004835843	1100	10289	43068
1004835843	3122	14131	47753
1004835843	3249	11340	53195
1004835843	3556	10257	38286
1004835843	4018	19306	35891
1004835843	4045	12723	53127
1004835844	3435	15018	45714
1004835845	3205	25169	41002
1004835845	3471	24523	47683
1004835845	3576	10581	53346
1004835845	4005	8940	53810
1004835846	3126	13112	52425
1004835846	3402	13600	45782
1004835848	3235	14468	54943
1004835850	3200	22380	31813
1004835852	3044	15263	48319
1004835852	3348	27260	43727
1004835853	3336	17080	40376
1004835853	3352	28830	49031
1004835872	9083	23406	48168
1004835874	930	13542	46777
1004835875	4029	14021	47840
1004835875	4033	13929	46377
1004835877	3313	12972	32805
1004835879	3247	22852	32707
1004835879	3345	23596	47560
1004835879	4008	18297	38698
1004835879	4044	13242	53040
1004835880	3407	11935	36443
1004835880	4004	15415	52020
1004835880	4007	15929	51202
1004835881	3071	13345	46552
1004835881	3151	13592	56271
1004835881	3305	13935	46128
1004835881	3405	11270	43086
1004835881	3432	14545	39573
1004835881	3561	9584	42730
1004835881	4040	8940	53810
1004835882	3549	22852	32707
1004835882	4019	15167	53194
1004835885	3533	19539	30700
1004835885	9076	13204	48060
1004835886	3249	11355	53865
1004835886	3435	14616	45723
1004835886	4045	12893	53129
1004835887	3471	24523	47683
1004835888	1100	10392	42946
1004835888	3205	25110	41322
1004835888	3588	10599	53374
1004835888	4005	8940	53810
1004835889	3122	14213	47887
1004835889	3235	14468	54943
1004835889	3556	10265	38670
1004835889	4018	19306	35891
1004835892	3543	28776	49506
1004835892	3576	10582	53323
1004835893	3126	13130	52784
1004835893	3250	10921	57753
1004835893	3402	13604	45965
1004835896	3200	22380	31813
1004835897	3348	27925	43705
1004835898	3044	15201	48396
1004835898	3336	17197	39991
1004835899	3352	28846	49409
1004835914	9083	23406	48168
1004835916	4029	13890	47761
1004835917	4033	13831	46498
1004835919	3313	12965	32473
1004835920	930	13452	46753
1004835921	3247	22852	32707
1004835921	3345	23692	47550
1004835922	3413	13859	52383
1004835923	3305	13939	46123
1004835923	3407	11937	36608
1004835923	4007	15933	51385
1004835924	3071	13345	46552
1004835924	3151	13104	56286
1004835924	3405	10652	42962
1004835924	3561	9595	43260
1004835924	3561	9595	43260
1004835925	3549	22852	32707
1004835925	4008	18285	39099
1004835925	4019	15167	53194
1004835925	4044	12874	53129
1004835926	3533	19539	30700
1004835926	4004	15468	51978
1004835927	3249	11374	54505
1004835927	3432	14504	39401
1004835927	4040	8940	53810
1004835927	4045	12981	53116
1004835928	3435	13998	46029
1004835929	3471	24523	47683
1004835931	3205	25071	41791
1004835931	3235	14468	54943
1004835931	4005	8940	53810
1004835931	9076	13204	48060
1004835934	3543	28853	50110
1004835935	1100	10375	42471
1004835935	3122	14371	47885
1004835935	3588	10599	53374
1004835936	3556	10277	39152
1004835936	4018	19306	35891
1004835938	3402	13608	46166
1004835938	3576	10579	53134
1004835939	3126	13154	53042
1004835939	3250	10835	57570
1004835942	3200	22380	31813
1004835943	3348	28146	43506
1004835944	3044	14915	48398
1004835944	3336	17318	39596
1004835945	3352	28585	49429
1004835956	9083	23406	48168
1004835958	4029	13791	47702
1004835959	4033	13815	46525
1004835961	3313	12957	32083
1004835963	3247	22852	32707
1004835963	3345	23699	47550
1004835963	3575	14558	42625
1004835963	3575	14558	42625
1004835964	3413	14368	52384
1004835965	3305	13995	45914
1004835965	3407	11934	36901
1004835965	4007	15890	51649
1004835966	930	13288	47030
1004835966	930	13288	47030
1004835966	3071	13345	46552
1004835966	3151	13001	56289
1004835966	3405	10450	42430
1004835966	3549	22852	32707
1004835966	3561	9609	43754
1004835967	4019	15167	53193
1004835969	3533	19539	30700
1004835970	3249	11359	54036
1004835970	4045	13304	53039
1004835971	3435	13999	46102
1004835971	4044	12620	53135
1004835972	3205	25042	42204
1004835972	3471	24523	47683
1004835972	4004	15646	51839
1004835972	4005	8940	53810
1004835972	4008	18242	39401
1004835973	3235	14468	54943
1004835973	3432	14808	39078
1004835976	3543	28871	50615
1004835977	9076	13204	48060
1004835981	1100	10372	42343
1004835981	3122	14585	47881
1004835981	3588	10600	53465
1004835982	3556	10286	39505
1004835982	4018	19306	35891
1004835984	3402	13609	46221
1004835985	3126	13246	53040
1004835985	3250	10633	57537
1004835988	3200	22380	31813
1004835990	3348	28136	43142
1004835991	3044	14671	48400
1004835992	3352	28309	49446
1004835998	9083	23406	48168
1004836000	4029	13644	47615
1004836001	4033	13737	46656
1004836003	3313	12966	31608
1004836005	3247	22852	32707
1004836005	3345	23699	47550
1004836005	3575	14444	41714
1004836006	3413	14412	52626
1004836007	3305	13981	45518
1004836007	3407	11935	36955
1004836007	4007	15885	51653
1004836008	3071	13345	46552
1004836008	3151	12592	56299
1004836008	3405	10373	42367
1004836008	3549	22852	32707
1004836008	3561	9631	44220
1004836009	4019	15167	53193
1004836011	930	13209	47163
1004836011	3249	11383	54694
1004836011	3533	19539	30700
1004836011	4045	13365	53037
1004836013	3435	14004	46376
1004836014	3205	25292	42311
1004836014	3471	24523	47683
1004836014	4005	8940	53810
1004836016	3235	14468	54943
1004836017	3543	28875	51066
1004836017	4044	12322	53142
1004836018	4008	18126	39675
1004836019	4004	15686	51808
1004836020	3432	15040	38695
1004836020	4040	9254	53927
1004836022	4040	9260	53927
1004836023	9076	13204	48060
1004836028	1100	10372	42343
1004836028	3122	14786	47879
1004836028	3556	10303	39993
1004836028	3588	10603	53939
1004836028	4018	19306	35891
1004836030	3576	10566	52050
1004836031	3126	13538	53034
1004836031	3402	13615	46477
1004836031	3576	10565	52044
1004836032	3250	10625	57214
1004836035	3200	22380	31813
1004836036	3348	28105	42751
1004836037	3044	14579	48401
1004836038	3352	28065	49445
1004836039	4038	13511	47386
1004836040	9083	23406	48168
1004836043	4029	13502	47531
1004836043	4033	13647	46808
1004836045	3313	12959	31578
1004836047	3247	22852	32707
1004836047	3345	23699	47550
1004836047	3575	14796	40805
1004836048	3413	14423	53003
1004836049	3305	13979	45371
1004836049	3407	11850	37053
1004836050	3071	13345	46552
1004836050	3405	10373	42367
1004836050	3549	22852	32707
1004836050	3561	9637	44348
1004836051	4019	15167	53193
1004836053	3533	19539	30700
1004836054	3249	11393	55151
1004836054	4045	13608	53033
1004836055	3435	14003	46286
1004836056	3205	25662	42186
1004836056	3471	24523	47683
1004836056	4005	8940	53810
1004836058	3235	14468	54943
1004836059	930	13288	47254
1004836061	3543	28868	51645
1004836063	4008	18034	39881
1004836063	4044	12151	53146
1004836065	4004	15921	51624
1004836065	4040	9760	53920
1004836069	9076	13204	48060
1004836073	1100	10368	42148
1004836073	3122	14810	47879
1004836073	3588	10606	54116
1004836073	4018	19306	35891
1004836074	3556	10317	40358
1004836077	3126	13777	53083
1004836077	3250	10615	56739
1004836077	3402	13600	46504
1004836077	3576	10537	51693
1004836080	3200	22380	31813
1004836081	3348	28455	42627
1004836081	9083	23406	48168
1004836082	3044	14579	48401
1004836082	3336	17613	38737
1004836084	3352	28045	49882
1004836084	4029	13371	47454
1004836084	4033	13694	46729
1004836084	4038	14418	48378
1004836084	4038	14418	48378
1004836086	3313	12959	31578
1004836087	3575	15146	40427
1004836089	3247	22852	32707
1004836089	3345	23699	47550
1004836089	3413	14423	53003
1004836089	4007	15602	51874
1004836090	3071	13345	46552
1004836090	3305	13967	44780
1004836090	3405	10369	42172
1004836090	3407	11859	37382
1004836090	3561	9637	44348
1004836092	3151	12118	56311
1004836092	3549	22852	32707
1004836092	4019	15167	53193
1004836095	3533	19539	30700
1004836096	3249	11423	56632
1004836096	3435	14003	46298
1004836096	4045	13596	53033
1004836098	3205	25842	42111
1004836098	3471	24523	47683
1004836098	4005	8940	53810
1004836099	3235	14468	54943
1004836102	3543	28818	51946
1004836104	930	13377	47306
1004836109	4044	12004	53251
1004836110	4008	17820	40250
1004836112	3432	14863	38002
1004836112	4004	15927	51159
1004836112	4040	9803	53919
1004836114	9076	13204	48060
1004836120	1100	10182	41946
1004836120	3122	14865	47879
1004836120	3588	10616	54579
1004836120	4018	19306	35891
1004836121	3556	10318	40403
1004836122	3402	13478	46708
1004836122	3576	10537	51693
1004836122	9083	23406	48168
1004836123	3126	13784	53394
1004836123	3250	10608	56398
1004836126	3200	22380	31813
1004836126	4029	13329	47429
1004836126	4033	13629	46839
1004836127	3313	12830	31412
1004836127	3348	28992	42918
1004836128	3044	14339	48322
1004836128	3336	17705	38124
1004836129	3352	28063	50435
1004836130	3247	22852	32707
1004836130	3345	23699	47550
1004836130	4038	14732	48399
1004836131	3413	14423	53003
1004836132	3407	11868	37729
1004836132	4007	15374	52057
1004836133	3071	13354	46536
