1004652004 1004688000 35942 63940 117742 175732
1004667377	33	45043	153117
1004667379	4	43384	155876
1004667379	6	50681	142133
1004667379	35	46725	161394
1004667380	5	44420	154169
1004667383	13	45614	151592
1004667383	18	39074	160675
1004667388	16	45614	151592
1004667389	34	52606	158848
1004667392	3	39295	161668
1004667392	14	50032	175173
1004667393	22	56642	142340
1004667394	9	52385	156167
1004667396	7	43526	155486
1004667396	11	49433	172023
1004667396	15	41477	158755
1004667396	23	51523	163250
1004667396	26	48189	157087
1004667396	29	38429	170112
1004667398	10	47386	153440
1004667400	32	48993	156182
1004667401	30	45316	152656
1004667401	32	48976	156171
1004667407	28	40784	163459
1004667408	20	57608	155749
1004667408	21	43796	155225
1004667412	17	39302	163492
1004667412	31	45187	152874
1004667417	2	36264	168492
1004667424	24	50225	163285
1004667424	25	50057	143715
1004667426	19	43637	155493
1004667428	33	45357	152587
1004667430	6	50245	143402
1004667430	35	46725	161394
1004667432	5	44135	154651
1004667433	1	43627	155051
1004667433	8	43920	155015
1004667433	12	36094	168132
1004667433	27	50032	175173
1004667440	4	43347	156441
1004667440	16	45614	151592
1004667440	34	52632	159728
1004667445	13	45614	151592
1004667445	14	50032	175173
1004667445	18	38640	161239
1004667446	22	56642	142340
1004667448	7	43095	155232
1004667448	11	48932	171690
1004667449	29	38429	170112
1004667450	10	46977	153554
1004667453	3	39279	161029
1004667453	32	48688	155991
1004667456	9	52422	156167
1004667456	15	41485	159094
1004667456	23	51523	163250
1004667457	26	48988	157080
1004667458	28	40784	163459
1004667463	30	45438	152449
1004667466	31	44838	153464
1004667469	2	36264	168492
1004667469	20	57608	155749
1004667470	21	44162	154605
1004667474	17	39272	164125
1004667476	25	50102	143641
1004667478	19	43267	155982
1004667479	33	45523	152314
1004667481	6	50020	143778
1004667482	35	46725	161394
1004667483	5	44041	154810
1004667487	24	50225	163285
1004667490	16	45614	151592
1004667491	34	52682	161327
1004667494	12	36094	166741
1004667496	8	43638	155491
1004667496	14	50031	175174
1004667496	22	56639	142379
1004667496	27	50032	175173
1004667499	7	43105	155126
1004667499	11	48213	170374
1004667500	29	38429	170114
1004667501	10	46977	153554
1004667503	4	44047	157210
1004667504	32	48688	155991
1004667506	13	45614	151592
1004667506	18	37538	161516
1004667509	28	40784	163459
1004667516	3	39267	160545
1004667517	31	44512	154014
1004667519	9	50803	156185
1004667519	9	50803	156185
1004667519	9	50783	156185
1004667519	9	50783	156185
1004667519	23	51523	163250
1004667520	15	41503	159834
1004667520	26	49768	157073
1004667521	2	36264	168492
1004667524	30	45622	151955
1004667528	25	50660	142250
1004667531	19	42868	156346
1004667532	20	57608	155749
1004667532	21	44274	154415
1004667532	33	45621	151916
1004667533	6	49845	144070
1004667535	17	39293	164885
1004667535	35	46725	161394
1004667536	5	43864	155191
1004667543	16	45615	151591
1004667543	34	52885	162472
1004667548	14	50031	175174
1004667549	22	56044	143182
1004667549	24	50225	163285
1004667550	7	43298	154799
1004667550	11	47320	168742
1004667552	10	46685	153379
1004667552	29	38429	170114
1004667554	32	48516	155888
1004667563	8	43180	156062
1004667563	12	35995	165115
1004667563	27	50032	175173
1004667564	4	44424	157624
1004667568	18	36506	162362
1004667568	31	44349	154290
1004667569	13	45614	151592
1004667572	2	36264	168492
1004667577	3	39267	160545
1004667580	9	49353	156224
1004667580	15	41516	160354
1004667580	23	51523	163250
1004667580	26	50054	157718
1004667582	19	42603	156256
1004667583	33	45615	151636
1004667584	6	49661	144379
1004667584	30	45614	151576
1004667586	35	46725	161394
1004667588	5	44071	155313
1004667592	20	57608	155749
1004667593	21	44620	153830
1004667595	16	45615	151591
1004667596	17	39318	165762
1004667596	34	52942	164351
1004667599	14	50031	175174
1004667601	22	55670	143482
1004667602	7	43441	154558
1004667602	11	47000	167286
1004667604	29	38432	170253
1004667605	10	46013	152983
1004667607	32	47966	155562
1004667609	24	50225	163285
1004667614	28	40784	163459
1004667616	8	42736	156466
1004667616	12	36003	163149
1004667616	27	50032	175173
1004667618	1	44794	155741
1004667619	31	44043	154806
1004667623	2	36264	168492
1004667624	4	44759	158015
1004667628	13	45614	151592
1004667628	18	35947	163478
1004667631	25	50910	140728
1004667633	19	42571	155745
1004667635	3	39245	159665
1004667635	33	45922	151278
1004667637	6	49340	145448
1004667637	35	46725	161394
1004667640	5	44136	155351
1004667640	9	49341	156374
1004667640	15	41863	161324
1004667640	23	51523	163250
1004667640	26	50076	158538
1004667644	30	46489	151266
1004667647	16	45942	151862
1004667651	14	50031	175174
1004667653	20	57608	155749
1004667653	21	44865	153417
1004667653	22	54790	143501
1004667654	7	43655	154197
1004667656	11	46980	166266
1004667656	29	38555	170219
1004667657	17	38913	166155
1004667658	10	45635	152759
1004667659	32	47484	155277
1004667665	28	40784	163459
1004667670	24	50225	163285
1004667674	31	44002	154875
1004667677	2	36264	168492
1004667679	8	41937	157192
1004667679	12	37597	161492
1004667679	27	50032	175173
1004667680	1	45500	156159
1004667684	25	51329	138487
1004667686	4	44760	158175
1004667686	19	42901	155950
1004667688	33	46242	151271
1004667691	6	49358	146188
1004667691	13	45614	151592
1004667691	18	36015	165777
1004667691	35	46725	161393
1004667693	5	44670	155668
1004667699	3	39220	158665
1004667701	16	45822	152064
1004667702	34	52699	167110
1004667704	9	48922	156221
1004667704	15	41873	161744
1004667704	23	51524	163249
1004667704	26	50105	159237
1004667707	14	50031	175174
1004667707	22	54678	144552
1004667709	7	44002	153612
1004667709	11	46961	164928
1004667709	30	47229	151250
1004667711	10	45411	152628
1004667711	29	38893	169784
1004667713	32	47374	155211
1004667716	20	57608	155749
1004667718	21	45140	152952
1004667719	28	40784	163459
1004667721	17	38344	166412
1004667725	31	43658	155456
1004667729	2	36264	168492
1004667734	24	50225	163283
1004667736	25	51604	136992
1004667739	19	43008	156069
1004667740	33	46242	151271
1004667748	6	49161	147290
1004667748	12	38643	161099
1004667748	35	46725	161393
1004667749	1	46016	156465
1004667749	5	45513	156167
1004667749	8	41182	157879
1004667749	27	50032	175173
1004667752	4	44778	159335
1004667752	16	45485	152370
1004667753	34	52276	167604
1004667755	13	45614	151592
1004667755	18	36102	166995
1004667757	14	50031	175174
1004667758	22	54697	145552
1004667760	7	44238	153213
1004667760	11	47028	163975
1004667761	29	38403	168965
1004667762	10	45309	152667
1004667763	3	39221	158491
1004667763	32	46840	154896
1004667766	9	48183	156253
1004667766	15	41979	163500
1004667766	23	51524	163249
1004667768	26	50125	159797
1004667771	28	40785	163460
1004667772	30	47629	151242
1004667777	31	43455	155800
1004667779	20	57607	155748
1004667780	2	36264	168492
1004667780	21	45445	152647
1004667783	17	38394	168551
1004667788	25	51702	136455
1004667790	19	43008	156069
1004667791	33	46422	151267
1004667794	6	48741	147455
1004667795	35	46725	161393
1004667796	5	46485	156701
1004667796	24	50225	163283
1004667803	16	45444	152439
1004667803	34	52274	168659
1004667805	1	46574	157023
1004667805	8	40572	158208
1004667805	12	39275	160881
1004667805	27	50032	175173
1004667808	14	50031	175174
1004667810	22	54764	146840
1004667811	7	44310	153092
1004667812	4	44791	160118
1004667812	11	46777	163284
1004667813	10	45228	152804
1004667813	29	38383	168066
1004667816	13	45614	151592
1004667816	18	36268	168191
1004667816	32	46513	154702
1004667821	28	40785	163460
1004667824	3	39771	158290
1004667827	9	47643	156083
1004667827	15	41715	164826
1004667827	23	51524	163249
1004667827	26	50136	160156
1004667827	31	42870	156344
1004667832	2	36264	168492
1004667832	30	48908	151219
1004667839	25	51787	136003
1004667840	20	57607	155748
1004667840	21	45376	152607
1004667841	19	43082	156150
1004667841	19	43082	156150
1004667843	17	38429	170112
1004667843	33	47122	151252
1004667844	6	48752	148095
1004667845	35	46718	161234
1004667847	5	46582	157278
1004667853	16	45103	153016
1004667854	34	51824	169694
1004667857	24	50225	163283
1004667859	14	50031	175174
1004667859	22	54847	147475
1004667862	7	44669	153256
1004667862	11	45406	161803
1004667862	11	45406	161803
1004667863	29	38339	166226
1004667871	10	44950	153274
1004667872	1	47389	157100
1004667872	8	40343	157956
1004667872	12	39275	160881
1004667872	27	50032	175173
1004667872	32	46014	154407
1004667876	13	45614	151592
1004667876	18	36264	168492
1004667879	31	42662	156532
1004667882	2	36264	168492
1004667884	3	40273	157879
1004667887	9	47075	155746
1004667888	23	51497	162250
1004667889	15	40622	165634
1004667889	25	51976	134980
1004667889	26	50167	161216
1004667891	19	43082	156150
1004667892	33	47542	151243
1004667893	30	48981	151218
1004667895	6	48769	149234
1004667896	35	46689	160215
1004667897	5	46827	158192
1004667901	20	57148	156927
1004667901	21	46061	153011
1004667904	16	44736	153636
1004667904	17	38429	170112
1004667904	34	51429	170001
1004667909	14	50031	175174
1004667910	22	54842	148548
1004667911	7	44928	153408
1004667912	11	44780	161102
1004667912	29	38759	166158
1004667914	10	44552	153945
1004667916	32	45470	154085
1004667918	24	50206	162605
1004667921	28	40197	163912
1004667926	12	39265	160481
1004667927	1	47950	157089
1004667927	8	39671	158381
1004667927	27	50032	175173
1004667929	31	41893	157232
1004667932	2	36264	168492
1004667933	4	45143	161510
1004667937	18	36264	168492
1004667938	13	45614	151592
1004667938	25	52148	134076
1004667941	19	43082	156150
1004667943	33	48441	151225
1004667944	6	48814	149576
1004667946	3	41046	158003
1004667946	35	46681	159735
1004667947	5	46837	158209
1004667948	9	46662	155502
1004667950	23	51469	161290
1004667950	26	50189	162016
1004667955	16	44624	153825
1004667955	30	49541	151213
1004667955	34	50720	170555
1004667959	14	50031	175174
1004667961	22	54847	149737
1004667962	7	44928	153408
1004667962	20	56902	157979
1004667962	21	46215	153103
1004667963	11	44802	160852
1004667964	10	44379	154238
1004667964	29	39324	165997
1004667965	17	38429	170112
1004667967	32	45195	153922
1004667973	28	39801	164411
1004667978	24	50166	161205
1004667978	24	50166	161205
1004667978	31	41242	157824
1004667982	2	36263	168491
1004667986	12	39246	159745
1004667987	8	39563	159513
1004667988	1	48069	157088
1004667988	27	50032	175173
1004667990	25	52363	132936
1004667991	19	43082	156150
1004667993	33	48817	150745
1004667994	4	46676	163197
1004667994	6	48817	150769
1004667996	35	46626	158461
1004667996	35	46626	158461
1004667997	5	46970	158432
1004667998	13	45614	151592
1004667998	18	36264	168492
1004668005	16	44338	154307
1004668005	34	50441	170832
1004668006	3	41504	157586
1004668010	9	46473	155390
1004668010	14	50044	175613
1004668011	15	39344	166795
1004668011	22	54921	151054
1004668011	26	50208	162676
1004668012	7	45324	153642
1004668013	11	44796	160432
1004668014	29	39312	165557
1004668015	10	44104	154703
1004668016	30	49409	151214
1004668016	32	45057	153841
1004668023	28	39285	164572
1004668024	20	55866	157636
1004668024	21	46903	153511
1004668028	17	38429	170112
1004668030	31	40946	158093
1004668034	2	36263	168491
1004668040	24	50134	160086
1004668040	25	52625	131520
1004668042	25	52625	131520
1004668044	19	43082	156150
1004668045	33	49008	149370
1004668047	6	48799	151220
1004668048	8	39584	160353
1004668048	12	39544	158479
1004668048	27	50032	175173
1004668048	35	46597	157942
1004668049	1	48769	157082
1004668049	5	46992	159400
1004668055	4	47014	163923
1004668057	16	44053	154789
1004668058	34	50471	171632
1004668059	13	45614	151592
1004668059	18	36264	168492
1004668062	14	50325	175644
1004668062	22	54013	151131
1004668064	7	45393	153683
1004668064	11	44781	159512
1004668065	10	44033	154823
1004668065	29	39291	164817
1004668067	3	42155	156994
1004668068	32	44765	153667
1004668070	9	46166	155208
1004668072	23	51402	158632
1004668072	23	51402	158632
1004668072	26	50084	158798
1004668077	30	49732	150949
1004668081	31	40546	158179
1004668084	20	55811	156177
1004668085	2	36263	168491
1004668085	21	47175	153315
1004668088	17	38429	170112
1004668092	25	52705	131088
1004668095	19	43082	156150
1004668095	33	49364	148904
1004668097	6	48660	151222
1004668098	35	46583	157323
1004668100	5	47003	160119
1004668100	24	50122	159686
1004668108	16	44053	154789
1004668108	34	50479	171872
1004668109	1	49769	157073
1004668109	1	49769	157073
1004668109	8	39585	160373
1004668109	12	40303	157911
1004668109	27	50032	175173
1004668112	14	50491	175159
1004668112	22	53074	151168
1004668114	7	45651	154192
1004668115	4	46953	164993
1004668115	11	44772	158939
1004668115	29	39273	164137
1004668117	10	43628	155507
1004668119	18	36264	168492
1004668119	32	44610	153576
1004668120	13	45614	151592
1004668125	28	39898	165650
1004668128	3	42510	156671
1004668131	9	46132	155188
1004668131	23	51370	157572
1004668131	31	40146	157950
1004668132	26	50122	159706
1004668136	2	36084	167712
1004668137	30	50501	149388
1004668143	25	52890	130105
1004668144	20	55801	156084
1004668145	19	43082	156150
1004668145	21	47243	153356
1004668147	33	49354	148125
1004668148	6	48660	151222
1004668148	17	38429	170112
1004668149	35	46509	157114
1004668150	5	47018	161218
1004668159	16	43962	154944
1004668159	34	50514	172811
1004668163	14	50561	174137
1004668163	24	50112	159386
1004668165	7	45978	154385
1004668165	22	52527	151182
1004668166	11	44763	158352
1004668168	10	43527	155679
1004668168	29	39355	163399
1004668170	12	41256	157812
1004668171	1	50068	158259
1004668171	8	39488	160984
1004668171	27	50032	175173
1004668171	32	44317	153402
1004668180	28	41578	165613
1004668181	4	46976	166093
1004668181	18	36264	168492
1004668182	13	45614	151592
1004668183	31	39562	158467
1004668187	2	36083	166421
1004668189	3	42836	156375
1004668192	9	45237	154658
1004668193	23	50837	157256
1004668193	25	53457	129230
1004668194	26	50134	160106
1004668196	19	43082	156150
1004668198	30	51278	147809
1004668198	33	49328	146985
1004668200	6	48380	151227
1004668201	35	45445	156621
1004668202	5	46725	161394
1004668206	20	55481	156095
1004668207	21	47988	153787
1004668210	16	43493	155736
1004668210	16	43493	155736
1004668210	17	38429	170112
1004668210	34	50552	173830
1004668214	14	50522	173037
1004668215	22	52507	151182
1004668216	7	46236	154538
1004668216	11	44873	158003
1004668217	29	39337	162819
1004668219	10	42856	156356
1004668221	32	44137	153383
1004668223	24	50085	158827
1004668228	28	41578	164531
1004668231	1	50086	158879
1004668231	8	39285	161298
1004668231	12	42277	156883
1004668231	27	50032	175173
1004668234	31	39545	158832
1004668237	4	47005	167472
1004668238	2	35994	165075
1004668241	18	36264	168492
1004668243	13	45614	151592
1004668245	25	53975	128701
1004668247	19	43082	156150
